"player_id","date","player_name","team_id","team_abbreviation","gp","w","l","min.x","drives","drive_fgm","drive_fga","drive_fg_pct","drive_ftm","drive_fta","drive_ft_pct","drive_pts","drive_pts_pct","drive_passes","drive_passes_pct","drive_ast","drive_ast_pct","drive_tov","drive_tov_pct","drive_pf","drive_pf_pct","min.y","min1","dist_feet","dist_miles","dist_miles_off","dist_miles_def","avg_speed","avg_speed_off","avg_speed_def"
203991,"1/9/2020","Clint Capela",1610612737,"ATL",1,0,1,28.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.92,28.92,11130,2.11,1.11,1,4.12,4.48,3.79
203991,"10/24/2019","Clint Capela",1610612737,"ATL",1,0,1,30.9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,30.9,30.9,12372,2.34,1.21,1.13,4.23,4.82,3.72
203991,"10/26/2019","Clint Capela",1610612737,"ATL",1,1,0,24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58,24.58,10015,1.9,0.94,0.96,4.36,4.54,4.21
203991,"10/28/2019","Clint Capela",1610612737,"ATL",1,1,0,30.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.08,30.08,11417,2.16,1.07,1.09,4.09,4.73,3.6
203991,"10/30/2019","Clint Capela",1610612737,"ATL",1,1,0,29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.77,29.77,11650,2.21,1.14,1.07,4.16,4.39,3.96
203991,"11/1/2019","Clint Capela",1610612737,"ATL",1,0,1,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.67,19.67,8187,1.55,0.79,0.76,4.66,4.49,4.86
203991,"11/11/2019","Clint Capela",1610612737,"ATL",1,1,0,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.37,36.37,14404,2.73,1.42,1.31,4.2,4.4,3.99
203991,"11/13/2019","Clint Capela",1610612737,"ATL",1,1,0,31.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.85,31.85,12106,2.29,1.2,1.1,4.06,4.51,3.68
203991,"11/18/2019","Clint Capela",1610612737,"ATL",1,1,0,35.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.15,35.15,14283,2.71,1.38,1.33,4.35,4.94,3.85
203991,"11/20/2019","Clint Capela",1610612737,"ATL",1,0,1,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.77,34.77,12825,2.43,1.29,1.14,3.92,4.45,3.43
203991,"11/22/2019","Clint Capela",1610612737,"ATL",1,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.95,40.95,15852,3,1.68,1.32,4.07,4.66,3.49
203991,"11/24/2019","Clint Capela",1610612737,"ATL",1,0,1,35.4,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,35.43,35.43,14038,2.66,1.4,1.26,4.35,5.03,3.79
203991,"11/3/2019","Clint Capela",1610612737,"ATL",1,0,1,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68,22.68,9472,1.79,0.91,0.88,4.42,4.89,4.04
203991,"11/4/2019","Clint Capela",1610612737,"ATL",1,1,0,28.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,28.9,10951,2.07,1.08,0.99,4.11,4.45,3.8
203991,"11/6/2019","Clint Capela",1610612737,"ATL",1,1,0,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.65,35.65,14163,2.68,1.39,1.29,4.3,4.71,3.93
203991,"11/9/2019","Clint Capela",1610612737,"ATL",1,1,0,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.68,41.68,16453,3.12,1.72,1.4,4.21,4.41,3.99
203991,"12/11/2019","Clint Capela",1610612737,"ATL",1,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.95,37.95,13314,2.52,1.37,1.15,3.72,4.5,3.04
203991,"12/13/2019","Clint Capela",1610612737,"ATL",1,1,0,29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.65,29.65,11163,2.11,1.13,0.99,4.09,4.56,3.68
203991,"12/14/2019","Clint Capela",1610612737,"ATL",1,0,1,35.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.38,35.38,13897,2.63,1.36,1.27,4.23,4.68,4.11
203991,"12/16/2019","Clint Capela",1610612737,"ATL",1,1,0,40,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,40.02,40.02,15057,2.85,1.45,1.4,4.2,4.4,3.76
203991,"12/19/2019","Clint Capela",1610612737,"ATL",1,1,0,38.5,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,38.5,38.5,14362,2.72,1.51,1.21,3.94,4.45,3.46
203991,"12/21/2019","Clint Capela",1610612737,"ATL",1,1,0,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.67,35.67,14128,2.68,1.41,1.27,4.28,4.43,4.12
203991,"12/23/2019","Clint Capela",1610612737,"ATL",1,1,0,40.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.63,40.63,16178,3.06,1.68,1.39,4.31,4.79,3.84
203991,"12/25/2019","Clint Capela",1610612737,"ATL",1,0,1,28.8,4,0,2,0,0,0,0,0,0,2,0.5,0,0,0,0,0,0,28.83,28.83,11651,2.21,1.17,1.04,4.36,4.61,4.09
203991,"12/3/2019","Clint Capela",1610612737,"ATL",1,0,1,45.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.42,45.42,17434,3.3,1.8,1.51,4.07,4.4,3.73
203991,"12/31/2019","Clint Capela",1610612737,"ATL",1,1,0,29.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.93,29.93,11023,2.09,1.12,0.97,3.94,4.29,3.61
203991,"12/5/2019","Clint Capela",1610612737,"ATL",1,1,0,32.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.18,32.18,11820,2.24,1.18,1.06,3.88,4.3,3.83
203991,"12/7/2019","Clint Capela",1610612737,"ATL",1,1,0,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.27,27.27,10744,2.03,1.06,0.98,4.17,4.71,4.05
203991,"12/9/2019","Clint Capela",1610612737,"ATL",1,0,1,36.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.57,36.57,13707,2.6,1.34,1.25,4.04,4.49,3.67
203992,"1/18/2020","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,22.8,4,1,2,0.5,0,0,0,2,0.5,1,0.25,0,0,1,0.25,0,0,22.8,22.8,9317,1.76,0.91,0.86,4.43,5.11,3.9
203992,"1/2/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,22.5,6,1,2,0.5,0,0,0,2,0.333,4,0.667,0,0,0,0,0,0,22.53,22.53,9773,1.85,1.04,0.81,4.68,5.11,3.81
203992,"1/20/2020","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,34.2,6,2,3,0.667,0,0,0,4,0.667,2,0.333,0,0,1,0.167,0,0,34.2,34.2,13438,2.55,1.42,1.12,4.04,4.3,3.75
203992,"1/22/2020","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,25.7,8,4,5,0.8,0,0,0,8,1,3,0.375,2,0.25,0,0,0,0,25.68,25.68,11284,2.14,1.21,0.93,4.45,4.92,3.96
203992,"1/24/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,25.8,4,1,2,0.5,0,0,0,2,0.5,2,0.5,0,0,0,0,0,0,25.78,25.78,10367,1.96,1.08,0.89,4.36,4.83,3.89
203992,"1/27/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,34.3,2,1,2,0.5,0,0,0,2,1,0,0,0,0,0,0,0,0,34.33,34.33,13619,2.58,1.34,1.24,4.16,4.49,3.58
203992,"1/29/2020","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,27.3,5,2,3,0.667,0,0,0,4,0.8,1,0.2,0,0,0,0,0,0,27.32,27.32,11548,2.19,1.22,0.97,4.56,5.04,4.09
203992,"1/30/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,25.1,3,1,1,1,0,0,0,2,0.667,0,0,0,0,0,0,0,0,25.07,25.07,10340,1.96,1.11,0.84,4.34,4.53,3.67
203992,"10/23/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,22.1,8,0,6,0,0,0,0,0,0,1,0.125,0,0,0,0,0,0,22.07,22.07,9107,1.72,0.91,0.81,4.23,4.64,3.84
203992,"10/25/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,28.7,9,1,3,0.333,0,0,0,2,0.222,4,0.444,0,0,1,0.111,0,0,28.7,28.7,12281,2.33,1.3,1.03,4.42,5.08,3.78
203992,"10/26/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,24.3,8,1,2,0.5,1,2,0.5,3,0.375,5,0.625,2,0.25,0,0,1,0.125,24.33,24.33,9544,1.81,0.94,0.87,4.17,4.27,4.07
203992,"10/28/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,19.1,8,0,4,0,0,0,0,0,0,3,0.375,3,0.375,1,0.125,0,0,19.1,19.1,7454,1.41,0.77,0.64,4.1,4.94,3.33
203992,"10/30/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,25.6,4,2,2,1,1,2,0.5,6,1.5,1,0.25,1,0.25,0,0,1,0.25,25.6,25.6,10738,2.03,1.06,0.98,4.41,5.17,4.15
203992,"11/1/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,25,6,1,1,1,1,2,0.5,3,0.5,2,0.333,0,0,2,0.333,1,0.167,24.98,24.98,10336,1.96,1.15,0.81,4.37,4.75,3.91
203992,"11/12/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,31.8,14,1,7,0.143,0,0,0,2,0.143,5,0.357,2,0.143,1,0.071,0,0,31.82,31.82,13193,2.5,1.44,1.06,4.32,4.71,3.92
203992,"11/15/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,36.9,10,2,4,0.5,0,0,0,4,0.4,4,0.4,0,0,1,0.1,0,0,36.88,36.88,14429,2.73,1.58,1.16,4.05,4.54,3.83
203992,"11/17/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,31.1,12,1,2,0.5,0,0,0,2,0.167,8,0.667,3,0.25,0,0,0,0,31.13,31.13,12452,2.36,1.29,1.07,4.26,4.54,3.98
203992,"11/19/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,35.8,7,1,1,1,0,0,0,2,0.286,4,0.571,0,0,2,0.286,0,0,35.8,35.8,14460,2.74,1.49,1.24,4.16,4.56,3.75
203992,"11/24/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,27.7,5,2,4,0.5,0,0,0,4,0.8,1,0.2,0,0,0,0,0,0,27.67,27.67,10997,2.08,1.1,0.99,4.2,4.22,4.19
203992,"11/25/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,29.1,7,1,1,1,1,2,0.5,3,0.429,4,0.571,1,0.143,1,0.143,1,0.143,29.05,29.05,11442,2.17,1.2,0.97,4.18,4.41,3.94
203992,"11/27/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,28.3,5,1,3,0.333,0,0,0,2,0.4,2,0.4,1,0.2,0,0,0,0,28.25,28.25,11099,2.1,1.18,0.92,4.19,4.79,3.58
203992,"11/3/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,19.2,5,0,1,0,0,0,0,0,0,3,0.6,1,0.2,1,0.2,0,0,19.15,19.15,7919,1.5,0.84,0.66,4.28,4.31,4.25
203992,"11/30/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,28.7,5,0,3,0,0,0,0,0,0,2,0.4,1,0.2,0,0,0,0,28.72,28.72,11276,2.14,1.12,1.01,3.99,4.29,3.7
203992,"11/6/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,31.6,7,0,1,0,0,0,0,0,0,3,0.429,2,0.286,3,0.429,0,0,31.6,31.6,13706,2.6,1.45,1.15,4.44,4.69,3.82
203992,"11/8/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,28.5,10,1,3,0.333,2,2,1,5,0.5,4,0.4,1,0.1,2,0.2,1,0.1,28.52,28.52,11048,2.09,1.13,0.96,4.07,4.33,3.82
203992,"12/11/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,29.4,7,3,3,1,0,2,0,6,0.857,2,0.286,0,0,1,0.143,1,0.143,29.42,29.42,12071,2.29,1.2,1.09,4.33,4.66,4.01
203992,"12/13/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,28.7,9,1,4,0.25,0,0,0,2,0.222,4,0.444,0,0,1,0.111,0,0,28.67,28.67,11043,2.09,1.16,0.93,4.08,4.44,3.66
203992,"12/15/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,29.5,14,4,5,0.8,0,0,0,9,0.643,8,0.571,4,0.286,1,0.071,0,0,29.47,29.47,11854,2.25,1.2,1.04,4.11,4.54,3.69
203992,"12/17/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,29.4,7,1,1,1,0,0,0,2,0.286,5,0.714,1,0.143,1,0.143,0,0,29.37,29.37,12119,2.3,1.21,1.09,4.41,4.87,4
203992,"12/2/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,21.9,6,1,3,0.333,0,0,0,2,0.333,3,0.5,0,0,0,0,0,0,21.85,21.85,9002,1.7,0.92,0.78,4.31,4.61,4
203992,"12/26/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,43.3,17,4,7,0.571,0,0,0,8,0.471,9,0.529,1,0.059,1,0.059,0,0,43.33,43.33,17142,3.25,1.79,1.45,4.13,5.04,3.59
203992,"12/28/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,31.7,11,2,4,0.5,1,2,0.5,5,0.455,6,0.545,1,0.091,0,0,1,0.091,31.7,31.7,12841,2.43,1.28,1.16,4.24,4.8,4.08
203992,"12/29/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,26.7,4,0,1,0,0,0,0,0,0,2,0.5,0,0,0,0,0,0,26.72,26.72,10797,2.04,1.06,0.99,4.11,4.94,3.78
203992,"12/31/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,24.5,4,0,1,0,0,0,0,0,0,2,0.5,0,0,1,0.25,0,0,24.45,24.45,10002,1.89,1.03,0.86,4.26,4.66,3.88
203992,"12/6/2019","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,21.3,5,1,4,0.25,0,0,0,2,0.4,0,0,0,0,1,0.2,0,0,21.3,21.3,8410,1.59,0.85,0.74,4.22,4.21,3.7
203992,"12/8/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,27.6,4,0,3,0,2,2,1,2,0.5,0,0,0,0,0,0,1,0.25,27.58,27.58,10304,1.95,1.07,0.88,4.1,4.4,3.79
203992,"12/9/2019","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,32.2,8,2,5,0.4,0,0,0,4,0.5,3,0.375,0,0,0,0,0,0,32.15,32.15,13211,2.5,1.46,1.04,4.31,4.69,3.83
203992,"2/1/2020","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,27.8,3,2,2,1,0,0,0,5,1.667,1,0.333,0,0,0,0,0,0,27.82,27.82,11490,2.18,1.19,0.99,4.41,4.87,3.96
203992,"2/10/2020","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,34.4,7,2,2,1,0,0,0,4,0.571,4,0.571,1,0.143,1,0.143,0,0,34.4,34.4,15008,2.84,1.58,1.27,4.5,5.07,4.24
203992,"2/12/2020","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,23,2,1,1,1,0,0,0,2,1,1,0.5,1,0.5,0,0,0,0,23.03,23.03,9411,1.78,0.94,0.84,4.41,4.59,3.77
203992,"2/20/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,24.5,6,2,2,1,2,2,1,6,1,3,0.5,1,0.167,0,0,1,0.167,24.52,24.52,10365,1.96,1.04,0.93,4.56,4.49,4.19
203992,"2/22/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,33.6,5,1,3,0.333,0,0,0,2,0.4,2,0.4,1,0.2,0,0,0,0,33.57,33.57,13602,2.58,1.48,1.09,4.36,4.81,3.86
203992,"2/25/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,31.9,5,2,2,1,2,2,1,6,1.2,2,0.4,1,0.2,0,0,1,0.2,31.9,31.9,13038,2.47,1.29,1.18,4.36,4.64,4.11
203992,"2/27/2020","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,27.9,5,2,3,0.667,0,0,0,5,1,1,0.2,1,0.2,1,0.2,0,0,27.87,27.87,10969,2.08,1.22,0.86,4.16,4.66,3.64
203992,"2/28/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,27,4,0,1,0,0,0,0,0,0,3,0.75,0,0,0,0,0,0,27.03,27.03,11335,2.15,1.27,0.87,4.29,4.92,4.01
203992,"2/3/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,31.1,2,1,1,1,0,0,0,2,1,1,0.5,1,0.5,0,0,0,0,31.05,31.05,12405,2.35,1.29,1.05,4.11,4.76,3.85
203992,"2/7/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,35.9,7,2,3,0.667,1,2,0.5,5,0.714,2,0.286,1,0.143,1,0.143,1,0.143,35.93,35.93,14160,2.68,1.46,1.23,4.19,4.41,3.93
203992,"2/8/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,23.6,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,23.6,23.6,9890,1.87,1.03,0.85,4.54,4.65,3.94
203992,"3/1/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,27.9,8,2,3,0.667,0,0,0,5,0.625,3,0.375,0,0,1,0.125,0,0,27.92,27.92,11819,2.24,1.12,1.12,4.29,4.42,4.16
203992,"3/3/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,30.4,4,1,1,1,0,0,0,2,0.5,3,0.75,0,0,0,0,0,0,30.4,30.4,13039,2.47,1.45,1.02,4.6,4.76,4
203992,"3/5/2020","Bogdan Bogdanovic",1610612758,"SAC",1,0,1,35.1,6,1,1,1,2,2,1,4,0.667,3,0.5,1,0.167,1,0.167,1,0.167,35.12,35.12,14254,2.7,1.48,1.22,4.38,5.43,3.52
203992,"3/7/2020","Bogdan Bogdanovic",1610612758,"SAC",1,1,0,28.8,7,2,3,0.667,0,0,0,4,0.571,3,0.429,1,0.143,0,0,0,0,28.77,28.77,11955,2.26,1.23,1.04,4.58,4.83,3.95
203998,"1/12/2020","Bruno Caboclo",1610612745,"HOU",1,1,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,2.23,1123,0.21,0.12,0.09,5.02,4.93,5.13
203998,"10/23/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73,4.73,NA,NA,NA,NA,NA,NA,NA
203998,"10/29/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,8.5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8.48,8.48,3487,0.66,0.39,0.27,4.56,4.78,4.3
203998,"11/17/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,5129,0.97,0.51,0.47,4.57,5.23,4.05
203998,"11/19/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,1.4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.43,1.43,729,0.14,0.08,0.05,3.8,6.47,9.17
203998,"11/2/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,4.9,NA,NA,NA,NA,NA,NA,NA
203998,"11/25/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,1.73,695,0.13,0.06,0.08,3.07,10.74,4.32
203998,"11/4/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,24.2,2,2,2,1,0,0,0,4,2,0,0,0,0,0,0,0,0,24.18,24.18,9837,1.86,1.05,0.81,4.4,4.91,3.84
203998,"11/6/2019","Bruno Caboclo",1610612745,"HOU",1,1,0,13.9,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,13.87,13.87,6086,1.15,0.6,0.55,4.87,5.53,4.36
203998,"11/8/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57,5.57,2412,0.46,0.25,0.2,4.91,5.98,3.89
203998,"11/9/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,9.75,4394,0.83,0.41,0.42,4.45,5.19,3.89
203998,"12/1/2019","Bruno Caboclo",1610612745,"HOU",1,1,0,28.7,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0.333,0,0,28.72,28.72,12703,2.41,1.34,1.07,4.59,4.8,4.36
203998,"12/13/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,14.4,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,14.4,14.4,6237,1.18,0.66,0.52,4.66,4.95,4.32
203998,"12/14/2019","Bruno Caboclo",1610612745,"HOU",1,1,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,4.57,1780,0.34,0.2,0.14,3.64,4.28,2.79
203998,"12/2/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.18,14.18,5865,1.11,0.62,0.49,4.27,4.73,3.83
203998,"12/21/2019","Bruno Caboclo",1610612745,"HOU",1,1,0,4.8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4.8,4.8,1993,0.38,0.21,0.17,4.62,4.49,4.75
203998,"12/23/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,3.08,1221,0.23,0.12,0.11,3.54,3.88,3.25
203998,"12/28/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,1.53,897,0.17,0.1,0.07,5.85,5.79,5.9
203998,"12/29/2019","Bruno Caboclo",1610612745,"HOU",1,1,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,1.47,592,0.11,0.08,0.03,3.64,4.63,0
203998,"12/4/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,12.7,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12.73,12.73,5578,1.06,0.54,0.52,4.82,4.6,4.19
203998,"12/7/2019","Bruno Caboclo",1610612745,"HOU",1,0,1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.08,11.08,4681,0.89,0.48,0.41,4.55,5.37,3.82
203998,"12/9/2019","Bruno Caboclo",1610612745,"HOU",1,1,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,6.5,2902,0.55,0.31,0.24,4.35,5.37,3.37
203998,"2/20/2020","Bruno Caboclo",1610612745,"HOU",1,1,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18,5.18,2211,0.42,0.22,0.19,4.37,4.41,4.34
203998,"2/24/2020","Bruno Caboclo",1610612745,"HOU",1,1,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,3.07,1412,0.27,0.15,0.12,5.46,3.28,4.09
203998,"2/26/2020","Bruno Caboclo",1610612745,"HOU",1,1,0,5.7,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5.72,5.72,2405,0.46,0.25,0.21,5.02,3.82,4.23
203998,"3/5/2020","Bruno Caboclo",1610612745,"HOU",1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,3.98,1751,0.33,0.15,0.18,4.08,7.11,4.41
203998,"3/8/2020","Bruno Caboclo",1610612745,"HOU",1,0,1,9.7,2,1,2,0.5,0,0,0,2,1,0,0,0,0,0,0,0,0,9.72,9.72,3960,0.75,0.41,0.34,4.63,5.04,3.21
203999,"1/11/2020","Nikola Jokic",1610612743,"DEN",1,0,1,33.6,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,33.58,33.58,11416,2.16,1.2,0.96,3.76,4.3,3.28
203999,"1/12/2020","Nikola Jokic",1610612743,"DEN",1,1,0,31.4,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,31.4,31.4,11603,2.2,1.21,0.99,3.93,4.05,3.79
203999,"1/15/2020","Nikola Jokic",1610612743,"DEN",1,1,0,29,5,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,29.02,29.02,10612,2.01,1.06,0.95,3.9,4.42,3.4
203999,"1/16/2020","Nikola Jokic",1610612743,"DEN",1,1,0,43.8,4,1,2,0.5,0,0,0,2,0.5,2,0.5,1,0.25,0,0,0,0,43.82,43.82,16516,3.13,1.67,1.46,3.93,4.36,3.77
203999,"1/19/2020","Nikola Jokic",1610612743,"DEN",1,0,1,31.7,2,1,1,1,2,2,1,4,2,0,0,0,0,0,0,1,0.5,31.73,31.73,11359,2.15,1.15,1.01,3.87,3.9,3.48
203999,"1/2/2020","Nikola Jokic",1610612743,"DEN",1,1,0,24.2,4,1,1,1,4,4,1,6,1.5,1,0.25,0,0,0,0,2,0.5,24.18,24.18,9083,1.72,0.96,0.76,3.96,4.35,4.01
203999,"1/20/2020","Nikola Jokic",1610612743,"DEN",1,1,0,34.3,5,2,3,0.667,0,0,0,4,0.8,2,0.4,0,0,0,0,0,0,34.27,34.27,11619,2.2,1.23,0.97,3.66,3.96,3.36
203999,"1/22/2020","Nikola Jokic",1610612743,"DEN",1,0,1,34.1,5,0,2,0,0,0,0,0,0,3,0.6,1,0.2,0,0,0,0,34.13,34.13,11967,2.27,1.26,1.01,3.86,4.28,3.42
203999,"1/24/2020","Nikola Jokic",1610612743,"DEN",1,1,0,35.5,3,1,1,1,2,2,1,4,1.333,0,0,0,0,1,0.333,1,0.333,35.48,35.48,12846,2.43,1.44,0.99,3.82,3.81,3.83
203999,"1/26/2020","Nikola Jokic",1610612743,"DEN",1,1,0,38.4,5,1,2,0.5,0,0,0,2,0.4,2,0.4,2,0.4,1,0.2,0,0,38.43,38.43,14242,2.7,1.5,1.19,3.92,3.88,3.98
203999,"1/28/2020","Nikola Jokic",1610612743,"DEN",1,0,1,38.7,7,0,1,0,0,0,0,0,0,5,0.714,0,0,0,0,0,0,38.73,38.73,14240,2.7,1.44,1.26,3.87,4.14,3.63
203999,"1/30/2020","Nikola Jokic",1610612743,"DEN",1,1,0,34.7,7,3,4,0.75,2,2,1,8,1.143,2,0.286,1,0.143,0,0,1,0.143,34.72,34.72,12428,2.35,1.32,1.04,3.92,4.06,3.42
203999,"1/31/2020","Nikola Jokic",1610612743,"DEN",1,1,0,33.3,5,1,2,0.5,0,0,0,2,0.4,2,0.4,0,0,1,0.2,0,0,33.27,33.27,12599,2.39,1.37,1.02,4.08,4.07,4.1
