"player_id","date","player_name","team_id","team_abbreviation","gp","w","l","min.x","drives","drive_fgm","drive_fga","drive_fg_pct","drive_ftm","drive_fta","drive_ft_pct","drive_pts","drive_pts_pct","drive_passes","drive_passes_pct","drive_ast","drive_ast_pct","drive_tov","drive_tov_pct","drive_pf","drive_pf_pct","min.y","min1","dist_feet","dist_miles","dist_miles_off","dist_miles_def","avg_speed","avg_speed_off","avg_speed_def"
201577,"3/13/2017","Robin Lopez",1610612741,"CHI",1,1,0,30.2,2,0,1,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,30.18,30.18,10811,2.05,1.07,0.98,3.99,4.3,4.06
201577,"3/15/2017","Robin Lopez",1610612741,"CHI",1,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,24.03,8527,1.61,0.83,0.78,4,4.28,3.75
201577,"3/17/2017","Robin Lopez",1610612741,"CHI",1,0,1,32.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.75,32.75,12034,2.28,1.27,1.01,4.23,4.7,3.74
201577,"3/18/2017","Robin Lopez",1610612741,"CHI",1,1,0,29.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.85,29.85,10625,2.01,1,1.01,4.03,4.5,3.63
201577,"3/2/2017","Robin Lopez",1610612741,"CHI",1,1,0,22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.37,22.37,8481,1.61,0.89,0.72,4.29,4.26,4.35
201577,"3/21/2017","Robin Lopez",1610612741,"CHI",1,0,1,24.6,1,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,24.62,24.62,8644,1.64,0.96,0.68,3.9,4.62,3.62
201577,"3/24/2017","Robin Lopez",1610612741,"CHI",1,0,1,18.1,2,0,1,0,1,2,0.5,1,0.5,0,0,0,0,0,0,1,0.5,18.07,18.07,7003,1.33,0.73,0.6,4.33,4.33,4.33
201577,"3/26/2017","Robin Lopez",1610612741,"CHI",1,1,0,28.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.07,28.07,9982,1.89,1.06,0.83,4.06,4.61,3.49
201577,"3/30/2017","Robin Lopez",1610612741,"CHI",1,1,0,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.65,35.65,12526,2.37,1.3,1.07,4.05,4.23,3.85
201577,"3/4/2017","Robin Lopez",1610612741,"CHI",1,0,1,26.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.78,26.78,9397,1.78,0.94,0.83,4.04,4.12,3.52
201577,"3/6/2017","Robin Lopez",1610612741,"CHI",1,0,1,33.6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.62,33.62,12014,2.28,1.25,1.03,4.1,4.18,3.67
201577,"3/8/2017","Robin Lopez",1610612741,"CHI",1,0,1,35.8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,35.75,35.75,12507,2.37,1.32,1.05,4.03,3.99,3.72
201577,"4/1/2017","Robin Lopez",1610612741,"CHI",1,1,0,36.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.27,36.27,12242,2.32,1.26,1.06,3.81,4.19,3.75
201577,"4/10/2017","Robin Lopez",1610612741,"CHI",1,1,0,29.5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.47,29.47,10356,1.96,1.09,0.87,4.08,4.55,3.62
201577,"4/12/2017","Robin Lopez",1610612741,"CHI",1,1,0,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.07,23.07,9014,1.71,0.91,0.79,4.42,4.62,4.23
201577,"4/2/2017","Robin Lopez",1610612741,"CHI",1,1,0,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.33,26.33,9337,1.77,0.97,0.79,4.11,4.53,3.69
201577,"4/4/2017","Robin Lopez",1610612741,"CHI",1,0,1,33.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1,33.1,11486,2.18,1.18,1,3.99,4.42,3.58
201577,"4/6/2017","Robin Lopez",1610612741,"CHI",1,1,0,31.7,2,0,0,0,1,2,0.5,1,0.5,1,0.5,0,0,0,0,1,0.5,31.65,31.65,11822,2.24,1.19,1.05,4.18,4.72,4.03
201577,"4/8/2017","Robin Lopez",1610612741,"CHI",1,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.97,26.97,10186,1.93,1.01,0.92,4.23,4.44,4.03
201578,"1/11/2017","Marreese Speights",1610612746,"LAC",1,1,0,15.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.53,15.53,5140,0.97,0.5,0.48,3.86,4.49,3.4
201578,"1/14/2017","Marreese Speights",1610612746,"LAC",1,1,0,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.37,15.37,5060,0.96,0.51,0.45,3.91,3.87,3.95
201578,"1/16/2017","Marreese Speights",1610612746,"LAC",1,1,0,27.4,4,2,2,1,0,0,0,4,1,0,0,0,0,2,0.5,0,0,27.4,27.4,8994,1.7,0.96,0.75,3.72,3.95,3.44
201578,"1/19/2017","Marreese Speights",1610612746,"LAC",1,0,1,18.4,2,0,0,0,1,2,0.5,1,0.5,0,0,1,0.5,0,0,1,0.5,18.4,18.4,6357,1.2,0.67,0.54,3.92,4.43,3.37
201578,"1/2/2017","Marreese Speights",1610612746,"LAC",1,1,0,17.7,1,0,0,0,2,2,1,2,2,0,0,0,0,0,0,1,1,17.7,17.7,5909,1.12,0.57,0.55,3.74,4.21,3.94
201578,"1/21/2017","Marreese Speights",1610612746,"LAC",1,0,1,27.9,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,27.93,27.93,9881,1.87,1.03,0.85,4.08,4.14,3.57
201578,"1/23/2017","Marreese Speights",1610612746,"LAC",1,1,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78,9.78,3285,0.62,0.28,0.34,3.7,4.16,3.34
201578,"1/24/2017","Marreese Speights",1610612746,"LAC",1,0,1,13.1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13.12,13.12,4683,0.89,0.5,0.39,4.13,4.25,4.01
201578,"1/28/2017","Marreese Speights",1610612746,"LAC",1,0,1,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.35,19.35,6595,1.25,0.65,0.6,3.74,3.69,3.77
201578,"1/4/2017","Marreese Speights",1610612746,"LAC",1,1,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23,13.23,4306,0.82,0.45,0.37,3.64,3.76,3.53
201578,"1/6/2017","Marreese Speights",1610612746,"LAC",1,1,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.45,11.45,4070,0.77,0.42,0.35,4.2,4.04,3.28
201578,"1/8/2017","Marreese Speights",1610612746,"LAC",1,1,0,14.4,2,1,1,1,2,2,1,4,2,0,0,0,0,0,0,1,0.5,14.43,14.43,4961,0.94,0.49,0.45,3.75,4.22,4.1
201578,"10/27/2016","Marreese Speights",1610612746,"LAC",1,1,0,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.62,15.62,5655,1.07,0.56,0.51,4.24,4.61,3.89
201578,"10/30/2016","Marreese Speights",1610612746,"LAC",1,1,0,17,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5916,1.12,0.57,0.55,3.89,4.38,4.12
201578,"10/31/2016","Marreese Speights",1610612746,"LAC",1,1,0,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1,13.1,4906,0.93,0.47,0.46,4.14,4.41,4.8
201578,"11/11/2016","Marreese Speights",1610612746,"LAC",1,1,0,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.98,13.98,4486,0.85,0.48,0.37,3.62,4.06,4.07
201578,"11/12/2016","Marreese Speights",1610612746,"LAC",1,1,0,13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,13.9,4770,0.9,0.49,0.41,3.91,4.04,3.74
201578,"11/14/2016","Marreese Speights",1610612746,"LAC",1,1,0,18.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3,18.3,6387,1.21,0.64,0.57,3.95,3.62,4.34
201578,"11/16/2016","Marreese Speights",1610612746,"LAC",1,0,1,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.53,13.53,4572,0.87,0.46,0.41,4,4.54,3.48
201578,"11/18/2016","Marreese Speights",1610612746,"LAC",1,1,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.85,10.85,3943,0.75,0.41,0.34,3.89,4.09,3.65
201578,"11/19/2016","Marreese Speights",1610612746,"LAC",1,1,0,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,18.8,6153,1.17,0.58,0.59,3.84,3.97,3.71
201578,"11/2/2016","Marreese Speights",1610612746,"LAC",1,0,1,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.32,16.32,5558,1.05,0.57,0.49,4.05,4.69,3.48
201578,"11/21/2016","Marreese Speights",1610612746,"LAC",1,1,0,13.8,2,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,13.75,13.75,4623,0.88,0.46,0.42,3.94,4.15,3.7
201578,"11/23/2016","Marreese Speights",1610612746,"LAC",1,1,0,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.97,21.97,7192,1.36,0.74,0.62,3.83,3.73,3.39
201578,"11/25/2016","Marreese Speights",1610612746,"LAC",1,0,1,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.37,14.37,4420,0.84,0.48,0.35,3.36,4.18,3.38
201578,"11/27/2016","Marreese Speights",1610612746,"LAC",1,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.03,17.03,5291,1,0.45,0.56,3.53,3.81,3.37
201578,"11/29/2016","Marreese Speights",1610612746,"LAC",1,0,1,14.9,3,0,1,0,2,2,1,2,0.667,1,0.333,0,0,0,0,1,0.333,14.88,14.88,5428,1.03,0.55,0.48,4.04,4.75,4.13
201578,"11/4/2016","Marreese Speights",1610612746,"LAC",1,1,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.18,12.18,4157,0.79,0.44,0.35,3.94,3.91,2.99
201578,"11/5/2016","Marreese Speights",1610612746,"LAC",1,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.02,18.02,6195,1.17,0.63,0.54,4,3.9,3.43
201578,"11/7/2016","Marreese Speights",1610612746,"LAC",1,1,0,18.6,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,18.57,18.57,6213,1.18,0.66,0.51,3.89,4.35,3.38
201578,"11/9/2016","Marreese Speights",1610612746,"LAC",1,1,0,14.9,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,14.85,14.85,5035,0.95,0.55,0.41,4.05,3.63,3.66
201578,"12/1/2016","Marreese Speights",1610612746,"LAC",1,1,0,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.43,16.43,5500,1.04,0.52,0.52,3.66,3.46,3.88
201578,"12/10/2016","Marreese Speights",1610612746,"LAC",1,1,0,24.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68,24.68,7926,1.5,0.8,0.71,3.66,3.83,3.47
201578,"12/12/2016","Marreese Speights",1610612746,"LAC",1,1,0,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.65,14.65,4982,0.94,0.47,0.47,3.69,4.37,3.87
201578,"12/14/2016","Marreese Speights",1610612746,"LAC",1,1,0,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.37,13.37,4590,0.87,0.48,0.39,4.05,4.28,3.79
201578,"12/16/2016","Marreese Speights",1610612746,"LAC",1,1,0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.87,12.87,4498,0.85,0.43,0.42,4.2,4.07,3.46
201578,"12/18/2016","Marreese Speights",1610612746,"LAC",1,0,1,12.4,1,0,0,0,2,2,1,2,2,0,0,0,0,0,0,1,1,12.4,12.4,4190,0.79,0.43,0.36,3.88,3.7,4.09
201578,"12/2/2016","Marreese Speights",1610612746,"LAC",1,1,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.45,14.45,4975,0.94,0.53,0.41,3.75,3.67,3.87
201578,"12/20/2016","Marreese Speights",1610612746,"LAC",1,1,0,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.93,16.93,5810,1.1,0.63,0.47,3.9,3.71,4.16
201578,"12/22/2016","Marreese Speights",1610612746,"LAC",1,1,0,28.9,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.93,28.93,9531,1.81,0.92,0.89,3.74,3.77,3.71
201578,"12/23/2016","Marreese Speights",1610612746,"LAC",1,0,1,14.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25,14.25,4391,0.83,0.42,0.41,3.38,3.55,3.23
201578,"12/25/2016","Marreese Speights",1610612746,"LAC",1,0,1,20.8,2,0,1,0,2,2,1,2,1,0,0,0,0,0,0,1,0.5,20.75,20.75,7064,1.34,0.68,0.66,3.78,4.13,4.01
201578,"12/26/2016","Marreese Speights",1610612746,"LAC",1,0,1,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.88,14.88,5096,0.97,0.55,0.41,4.05,4.2,3.84
201578,"12/28/2016","Marreese Speights",1610612746,"LAC",1,0,1,18.3,3,1,2,0.5,0,0,0,3,1,1,0.333,0,0,0,0,0,0,18.32,18.32,6340,1.2,0.68,0.53,3.94,4.08,3.74
201578,"12/30/2016","Marreese Speights",1610612746,"LAC",1,0,1,19.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.92,19.92,7163,1.36,0.7,0.66,4.22,4.05,4.41
201578,"12/31/2016","Marreese Speights",1610612746,"LAC",1,0,1,24.7,4,0,0,0,2,2,1,2,0.5,3,0.75,0,0,0,0,1,0.25,24.68,24.68,7891,1.49,0.84,0.65,3.65,3.87,3.42
201578,"12/4/2016","Marreese Speights",1610612746,"LAC",1,0,1,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.22,12.22,4365,0.83,0.44,0.39,3.93,3.62,4.3
201578,"12/7/2016","Marreese Speights",1610612746,"LAC",1,0,1,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,16.25,5279,1,0.47,0.53,3.7,3.75,3.64
201578,"2/1/2017","Marreese Speights",1610612746,"LAC",1,1,0,21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,21.3,7286,1.38,0.79,0.59,3.95,4.17,3.7
201578,"2/11/2017","Marreese Speights",1610612746,"LAC",1,1,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9,14.9,5280,1,0.52,0.48,4.03,4.19,3.88
201578,"2/13/2017","Marreese Speights",1610612746,"LAC",1,1,0,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.15,15.15,5303,1,0.55,0.46,3.96,3.86,4.07
201578,"2/15/2017","Marreese Speights",1610612746,"LAC",1,1,0,12.5,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,12.45,12.45,4224,0.8,0.4,0.4,3.87,4.01,3.74
201578,"2/2/2017","Marreese Speights",1610612746,"LAC",1,0,1,16.6,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,16.63,16.63,5615,1.06,0.54,0.53,3.98,3.78,3.47
201578,"2/23/2017","Marreese Speights",1610612746,"LAC",1,0,1,13.8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.78,13.78,4987,0.94,0.51,0.44,3.92,4.01,3.81
201578,"2/24/2017","Marreese Speights",1610612746,"LAC",1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.03,15.03,5108,0.97,0.45,0.52,4.02,3.41,3.81
201578,"2/26/2017","Marreese Speights",1610612746,"LAC",1,1,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13,8.13,2897,0.55,0.31,0.24,3.7,4.25,3.1
201578,"2/5/2017","Marreese Speights",1610612746,"LAC",1,0,1,17.1,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,17.1,17.1,5983,1.13,0.58,0.56,3.86,4.53,3.95
201578,"2/6/2017","Marreese Speights",1610612746,"LAC",1,0,1,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.55,19.55,6863,1.3,0.67,0.63,4,4.48,3.55
201578,"2/8/2017","Marreese Speights",1610612746,"LAC",1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97,9.97,3480,0.66,0.37,0.29,4.22,4.33,4.08
201578,"3/1/2017","Marreese Speights",1610612746,"LAC",1,0,1,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87,7.87,2821,0.53,0.28,0.25,3.85,4.15,5.2
201578,"3/11/2017","Marreese Speights",1610612746,"LAC",1,1,0,12,2,1,1,1,0,0,0,2,1,0,0,0,0,1,0.5,0,0,11.97,11.97,4098,0.78,0.39,0.39,4.02,4.52,3.62
201578,"3/13/2017","Marreese Speights",1610612746,"LAC",1,0,1,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.73,10.73,3540,0.67,0.33,0.34,3.93,3.83,3
201578,"3/15/2017","Marreese Speights",1610612746,"LAC",1,0,1,11.4,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,11.37,11.37,3974,0.75,0.42,0.34,4.22,3.84,3.51
201578,"3/16/2017","Marreese Speights",1610612746,"LAC",1,0,1,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.05,15.05,5309,1.01,0.51,0.49,4,4.18,3.82
201578,"3/18/2017","Marreese Speights",1610612746,"LAC",1,1,0,14.6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.63,14.63,5080,0.96,0.5,0.47,4.13,4.2,4.05
201578,"3/20/2017","Marreese Speights",1610612746,"LAC",1,1,0,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.08,16.08,5598,1.06,0.57,0.49,4.11,4.53,3.69
201578,"3/21/2017","Marreese Speights",1610612746,"LAC",1,1,0,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.62,18.62,6490,1.23,0.6,0.63,3.89,3.77,4.02
201578,"3/23/2017","Marreese Speights",1610612746,"LAC",1,0,1,12.9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12.87,12.87,4603,0.87,0.44,0.44,4.2,3.88,3.59
201578,"3/25/2017","Marreese Speights",1610612746,"LAC",1,1,0,22.3,2,1,1,1,2,2,1,4,2,0,0,0,0,0,0,1,0.5,22.32,22.32,7340,1.39,0.75,0.64,3.77,3.72,3.27
201578,"3/26/2017","Marreese Speights",1610612746,"LAC",1,0,1,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.87,12.87,4307,0.82,0.4,0.41,3.74,3.83,3.64
201578,"3/29/2017","Marreese Speights",1610612746,"LAC",1,1,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,9.7,3326,0.63,0.35,0.28,3.72,3.49,4
201578,"3/3/2017","Marreese Speights",1610612746,"LAC",1,0,1,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65,9.65,3200,0.61,0.37,0.24,3.73,4.33,2.93
201578,"3/30/2017","Marreese Speights",1610612746,"LAC",1,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,4365,0.83,0.41,0.41,3.7,3.46,3.97
201578,"3/4/2017","Marreese Speights",1610612746,"LAC",1,1,0,17.1,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,17.13,17.13,5921,1.12,0.56,0.56,3.86,3.99,4.48
201578,"3/6/2017","Marreese Speights",1610612746,"LAC",1,1,0,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7,14.7,5195,0.98,0.51,0.48,4.09,4.04,4.13
201578,"3/8/2017","Marreese Speights",1610612746,"LAC",1,0,1,15.2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.23,15.23,5361,1.02,0.53,0.48,3.96,3.94,3.97
201578,"3/9/2017","Marreese Speights",1610612746,"LAC",1,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.97,18.97,5916,1.12,0.63,0.5,3.49,3.44,3.53
201578,"4/1/2017","Marreese Speights",1610612746,"LAC",1,1,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85,8.85,3131,0.59,0.34,0.25,4.09,3.44,5.05
201578,"4/10/2017","Marreese Speights",1610612746,"LAC",1,1,0,17.1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,17.07,17.07,5937,1.12,0.64,0.49,3.87,3.85,3.89
201578,"4/12/2017","Marreese Speights",1610612746,"LAC",1,1,0,17.4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,17.4,17.4,5736,1.09,0.56,0.53,3.8,4.27,3.34
201578,"4/5/2017","Marreese Speights",1610612746,"LAC",1,1,0,14.7,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,14.68,14.68,4768,0.9,0.46,0.45,3.69,4.3,3.13
201578,"4/8/2017","Marreese Speights",1610612746,"LAC",1,1,0,14.4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,14.4,14.4,5102,0.97,0.5,0.47,4.16,4.2,4.12
201579,"1/10/2017","Roy Hibbert",1610612743,"DEN",1,0,1,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.55,18.55,7470,1.41,0.77,0.65,4.54,4.92,4.11
201579,"1/13/2017","Roy Hibbert",1610612743,"DEN",1,0,1,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.15,10.15,3785,0.72,0.42,0.3,4.16,4.41,3.87
201579,"1/18/2017","Roy Hibbert",1610612743,"DEN",1,1,0,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3,22.3,8106,1.54,0.74,0.79,4.05,4.04,4.06
201579,"1/2/2017","Roy Hibbert",1610612743,"DEN",1,0,1,21.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.68,21.68,7726,1.46,0.72,0.75,4.15,4.24,3.57
201579,"1/20/2017","Roy Hibbert",1610612743,"DEN",1,1,0,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,19.4,6671,1.26,0.68,0.58,4.02,4.48,3.61
201579,"1/21/2017","Roy Hibbert",1610612743,"DEN",1,1,0,14.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25,14.25,4999,0.95,0.48,0.46,3.8,4.07,4.39
201579,"1/23/2017","Roy Hibbert",1610612743,"DEN",1,0,1,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.15,12.15,4385,0.83,0.47,0.36,3.98,4.24,4.78
201579,"1/25/2017","Roy Hibbert",1610612743,"DEN",1,0,1,17.1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,17.05,17.05,6341,1.2,0.71,0.49,4.24,4.24,4.22
201579,"1/27/2017","Roy Hibbert",1610612743,"DEN",1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.98,17.98,6948,1.32,0.67,0.65,4.35,4.94,3.81
201579,"1/28/2017","Roy Hibbert",1610612743,"DEN",1,0,1,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.13,12.13,3875,0.73,0.36,0.37,3.47,4.81,3.38
201579,"1/31/2017","Roy Hibbert",1610612743,"DEN",1,0,1,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.78,12.78,4890,0.93,0.49,0.44,4.27,4.88,3.68
201579,"1/4/2017","Roy Hibbert",1610612743,"DEN",1,1,0,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.22,21.22,7360,1.39,0.73,0.66,3.97,3.92,4.01
201579,"1/5/2017","Roy Hibbert",1610612743,"DEN",1,0,1,18.9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,18.9,18.9,6767,1.28,0.75,0.53,4.14,4.1,3.49
201579,"1/7/2017","Roy Hibbert",1610612743,"DEN",1,0,1,15.4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15.37,15.37,5807,1.1,0.59,0.51,4.3,4.47,4.11
201579,"10/26/2016","Roy Hibbert",1610612743,"DEN",1,1,0,31.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.85,31.85,11792,2.23,1.29,0.94,4.16,4.34,3.91
201579,"10/28/2016","Roy Hibbert",1610612743,"DEN",1,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48,4.48,1652,0.31,0.18,0.14,4.04,5.04,2.88
201579,"11/11/2016","Roy Hibbert",1610612743,"DEN",1,0,1,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.48,13.48,4754,0.9,0.47,0.43,4.32,5.16,3.59
201579,"11/13/2016","Roy Hibbert",1610612743,"DEN",1,0,1,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.17,13.17,4714,0.89,0.47,0.42,4.13,4.37,3.86
201579,"11/15/2016","Roy Hibbert",1610612743,"DEN",1,1,0,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.87,11.87,4436,0.84,0.45,0.39,4.06,3.96,4.17
201579,"11/18/2016","Roy Hibbert",1610612743,"DEN",1,1,0,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,16.6,6063,1.15,0.58,0.57,3.99,4.49,4.22
201579,"11/19/2016","Roy Hibbert",1610612743,"DEN",1,0,1,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.78,16.78,5976,1.13,0.64,0.49,4.02,4.28,3.76
201579,"11/21/2016","Roy Hibbert",1610612743,"DEN",1,0,1,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,10.8,3821,0.72,0.36,0.36,3.89,4.69,4.22
201579,"11/23/2016","Roy Hibbert",1610612743,"DEN",1,0,1,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.17,17.17,6131,1.16,0.54,0.62,4.2,3.9,3.81
201579,"11/25/2016","Roy Hibbert",1610612743,"DEN",1,0,1,20.6,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20.55,20.55,7754,1.47,0.78,0.69,4.36,4.7,4.03
201579,"11/26/2016","Roy Hibbert",1610612743,"DEN",1,1,0,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.12,14.12,5393,1.02,0.55,0.47,4.28,4.84,4.57
201579,"11/28/2016","Roy Hibbert",1610612743,"DEN",1,1,0,17.3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,17.27,17.27,6589,1.25,0.66,0.58,4.18,4.6,4.45
